"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"3164","2020/07/24","AT",8858775,164,0,854,1,20122,711,1327,1853,0.00227142014556189,1.8512717616149e-05,0.000149794977296522,0.000209171132577586
"3163","2020/07/25","AT",8858775,107,0,823,1,20229,711,1382,1903,0.00228349856498218,1.20784194202923e-05,0.000156003510643402,0.000214815253802021
"3162","2020/07/26","AT",8858775,120,1,841,2,20349,712,1490,1934,0.00229704445592082,1.35458909386456e-05,0.000168194812488183,0.000218314608961171
"3161","2020/07/27","AT",8858775,137,0,915,2,20486,712,1426,1970,0.00231250934807578,1.54648921549537e-05,0.000160970337320905,0.000222378376242765
"3160","2020/07/28","AT",8858775,64,1,871,3,20550,713,1435,1937,0.00231973382324306,7.22447516727764e-06,0.000161986279141303,0.000218653256234637
"3159","2020/07/29","AT",8858775,132,0,864,3,20682,713,1414,1995,0.00233463430327557,1.49004800325101e-05,0.00015961574822704,0.000225200436854983
"3158","2020/07/30","AT",8858775,164,3,888,5,20846,716,1440,2051,0.00235314702089171,1.8512717616149e-05,0.000162550691263747,0.000231521852626351
"3157","2020/07/31","AT",8858775,163,2,887,7,21009,718,1501,2162,0.00237154685608337,1.83998351916602e-05,0.000169436519157558,0.000244051801744598
"3156","2020/08/01","AT",8858775,89,0,869,7,21098,718,1527,2239,0.00238159339186287,1.00465357794955e-05,0.000172371462194265,0.000252743748430229
"3155","2020/08/02","AT",8858775,126,0,875,6,21224,718,1545,2164,0.00239581657734845,1.42231854855779e-05,0.000174403345835062,0.000244277566593575
"3154","2020/08/03","AT",8858775,85,0,823,6,21309,718,1491,2194,0.00240541158342999,9.59500608154062e-06,0.000168307694912671,0.000247664039328237
"3153","2020/08/04","AT",8858775,32,0,791,5,21341,718,1383,2073,0.00240902382101363,3.61223758363882e-06,0.00015611639306789,0.000234005265965102
"3152","2020/08/05","AT",8858775,131,1,790,6,21472,719,1350,2066,0.00242381141862165,1.47875976080214e-05,0.000152391273059763,0.000233215088993681
"3151","2020/08/06","AT",8858775,103,0,729,3,21575,719,1346,2067,0.00243543830834399,1.16268897223375e-05,0.000151939743361808,0.00023332797141817
"3150","2020/08/07","AT",8858775,114,0,680,1,21689,719,1340,2118,0.0024483069047357,1.28685963917133e-05,0.000151262448814876,0.000239084975067094
"3149","2020/08/08","AT",8858775,130,1,721,2,21819,720,1333,2140,0.00246298161991923,1.46747151835327e-05,0.000150472271843455,0.000241568388405846
"3148","2020/08/09","AT",8858775,116,1,711,3,21935,721,1385,2117,0.00247607598115992,1.30943612406907e-05,0.000156342157916868,0.000238972092642606
"3147","2020/08/10","AT",8858775,76,0,702,3,22011,721,1329,2053,0.00248465504542107,8.5790642611422e-06,0.0001500207421455,0.000231747617475328
"3146","2020/08/11","AT",8858775,111,2,781,5,22122,723,1276,2000,0.00249718499453931,1.25299491182472e-05,0.000144037973647598,0.000225764848977426
"3145","2020/08/12","AT",8858775,138,0,788,4,22260,723,1251,2031,0.00251276276911876,1.55777745794424e-05,0.00014121591303538,0.000229264204136576
"3144","2020/08/13","AT",8858775,241,1,926,5,22501,724,1403,2152,0.00253996743342053,2.72046643017799e-05,0.000158374041557665,0.000242922977499711
"3143","2020/08/14","AT",8858775,229,1,1041,6,22730,725,1506,2244,0.00256581750862845,2.58500752079153e-05,0.000170000931280002,0.000253308160552672
"3142","2020/08/15","AT",8858775,221,0,1132,5,22951,725,1642,2401,0.00259076452444046,2.49470158120056e-05,0.000185352941010467,0.0002710307011974
"3141","2020/08/16","AT",8858775,260,3,1276,7,23211,728,1870,2529,0.00262011395480752,2.93494303670654e-05,0.000211090133793894,0.000285479651531956
"3140","2020/08/17","AT",8858775,162,0,1362,7,23373,728,1901,2527,0.00263840090757469,1.82869527671715e-05,0.000214589488953044,0.000285253886682978
"3139","2020/08/18","AT",8858775,344,1,1595,6,23717,729,2142,2708,0.00267723246159881,3.88315540241173e-05,0.000241794153254824,0.000305685605515435
"3138","2020/08/19","AT",8858775,158,0,1615,6,23875,729,2186,2777,0.00269506788466803,1.78354230692167e-05,0.000246760979932327,0.000313474492805156
"3137","2020/08/20","AT",8858775,425,0,1799,5,24300,729,2481,3076,0.00274304291507573,4.79750304077031e-05,0.000280061295156497,0.000347226337727282
"3136","2020/08/21","AT",8858775,308,0,1878,4,24608,729,2673,3299,0.00277781070181825,3.47677867425237e-05,0.00030173472065833,0.000372399118388265
"3135","2020/08/22","AT",8858775,275,1,1932,5,24883,730,2872,3542,0.00280885336855265,3.10426667343961e-05,0.000324198323131584,0.000399829547539022
"3134","2020/08/23","AT",8858775,216,2,1888,4,25099,732,2977,3627,0.00283323597224221,2.4382603689562e-05,0.000336050977702899,0.000409424553620563
"3133","2020/08/24","AT",8858775,140,0,1866,4,25239,732,2979,3664,0.00284903951167063,1.58035394284198e-05,0.000336276742551877,0.000413601203326645
"3132","2020/08/25","AT",8858775,308,1,1830,4,25547,733,3046,3858,0.00288380729841316,3.47677867425237e-05,0.00034383986499262,0.000435500393677455
"3131","2020/08/26","AT",8858775,291,0,1963,4,25838,733,3108,4019,0.00291665608393937,3.28487855262155e-05,0.000350838575310921,0.000453674464020138
"3130","2020/08/27","AT",8858775,316,0,1854,4,26154,733,3203,4219,0.0029523269300778,3.56708461384334e-05,0.000361562405637348,0.000476250948917881
"3129","2020/08/28","AT",8858775,227,0,1773,4,26381,733,3170,4370,0.00297795124043674,2.56243103589379e-05,0.000357837285629221,0.000493296195015677
"3128","2020/08/29","AT",8858775,382,0,1880,3,26763,733,3390,4641,0.00302107232659143,4.31210861546884e-05,0.000382671419016738,0.000523887332052118
"3127","2020/08/30","AT",8858775,174,0,1838,1,26937,733,3220,4677,0.00304071386845247,1.96415418610361e-05,0.000363481406853656,0.000527951099333712
"3126","2020/08/31","AT",8858775,281,0,1979,1,27218,733,3343,4717,0.00307243382973379,3.17199612813284e-05,0.000377365945065768,0.00053246639631326
"3125","2020/09/01","AT",8858775,186,0,1857,0,27404,733,3104,4674,0.0030934299606887,2.09961309549007e-05,0.000350387045612966,0.000527612452060245
"3124","2020/09/02","AT",8858775,337,1,1903,1,27741,734,3133,4790,0.00313147133774139,3.80413770526963e-05,0.000353660635923138,0.000540706813300936
"3123","2020/09/03","AT",8858775,442,0,2029,1,28183,734,3300,4972,0.0031813653693654,4.98940316240112e-05,0.000372512000812753,0.000561251414557882
"3122","2020/09/04","AT",8858775,312,1,2114,2,28495,735,3396,5122,0.00321658468580588,3.52193164404785e-05,0.00038334871356367,0.000578183778231189
"3121","2020/09/05","AT",8858775,271,0,2003,2,28766,735,3527,5049,0.00324717582284232,3.05911370364413e-05,0.000398136311171691,0.000569943361243513
"3120","2020/09/06","AT",8858775,208,0,2037,2,28974,735,3427,5099,0.00327065536713598,2.34795442936523e-05,0.00038684806872282,0.000575587482467948
"3119","2020/09/07","AT",8858775,220,1,1976,3,29194,736,3356,4894,0.00329548950052349,2.48341333875169e-05,0.000378833416584121,0.000552446585447762
"3118","2020/09/08","AT",8858775,511,10,2301,13,29705,746,3551,5097,0.00335317241943722,5.76829189137324e-05,0.00040084548935942,0.000575361717618971
"3117","2020/09/09","AT",8858775,495,1,2459,13,30200,747,3819,5317,0.00340904921955914,5.5876800121913e-05,0.000431097979122396,0.000600195851006488
"3116","2020/09/10","AT",8858775,754,0,2771,13,30954,747,4191,5855,0.00349416256762363,8.51133480644897e-05,0.000473090241032197,0.000660926595381416
"3115","2020/09/11","AT",8858775,497,1,2956,13,31451,748,4514,6212,0.00355026513259452,5.61025649708904e-05,0.000509551264142051,0.000701225620923886
"3114","2020/09/12","AT",8858775,1005,2,3690,15,32456,750,5238,6909,0.00366371196920567,0.000113446836611157,0.00059127813947188,0.000779904670792519
"3113","2020/09/13","AT",8858775,495,4,3977,19,32951,754,5547,7113,0.00371958876932759,5.5876800121913e-05,0.000626158808638892,0.000802932685388217
"3112","2020/09/14","AT",8858775,384,2,4141,20,33335,756,5594,7181,0.00376293562033125,4.33468510036659e-05,0.000631464282589861,0.000810608690253449
"3111","2020/09/15","AT",8858775,549,1,4179,11,33884,757,5701,7503,0.00382490807137556,6.19724510443035e-05,0.000643542702010154,0.000846956830938815
"3110","2020/09/16","AT",8858775,860,0,4544,10,34744,757,6249,7981,0.00392198695643585,9.70788850602933e-05,0.000705402270629969,0.00090091462984442
"3109","2020/09/17","AT",8858775,704,1,4494,11,35448,758,6682,8511,0.0040014561832759,7.94692268400541e-05,0.000754280360433581,0.000960742314823438
"3108","2020/09/18","AT",8858775,922,0,4919,10,36370,758,7396,9152,0.0041055337786545,0.000104077595378594,0.000834878411518523,0.0010330999489207
"3107","2020/09/19","AT",8858775,821,5,4735,13,37191,763,7997,9787,0.00419821024915973,9.26764705052335e-05,0.000902720748636239,0.00110478028847104
"3106","2020/09/20","AT",8858775,757,2,4997,11,37948,765,8243,10207,0.00428366224449769,8.54519953379559e-05,0.000930489825060463,0.0011521909067563
"3105","2020/09/21","AT",8858775,609,1,5222,10,38557,766,8357,10374,0.00435240764101131,6.87453965136263e-05,0.000943358421452176,0.00117104227164591
"3104","2020/09/22","AT",8858775,593,1,5266,10,39150,767,8196,10655,0.00441934691873312,6.69392777218069e-05,0.000925184351109493,0.00120276223292724
"3103","2020/09/23","AT",8858775,747,4,5153,14,39897,771,8446,11131,0.00450367008982619,8.43231710930687e-05,0.000953404957231671,0.00125649426698387
"3102","2020/09/24","AT",8858775,661,6,5110,19,40558,777,8102,11584,0.00457828537241323,7.46152825870394e-05,0.000914573403207554,0.00130763000527725
"3101","2020/09/25","AT",8858775,688,6,4876,25,41246,783,8295,12052,0.00465594848046146,7.76631080482347e-05,0.000936359711133876,0.00136045897993797
"3100","2020/09/26","AT",8858775,1071,3,5126,23,42317,786,8982,12612,0.00477684555708888,0.000120897076627412,0.00101390993675762,0.00142367313765165
"3099","2020/09/27","AT",8858775,623,1,4992,22,42940,787,9056,12740,0.00484717130754534,7.03257504564683e-05,0.00102226323616979,0.00143812208798621
"3098","2020/09/28","AT",8858775,526,0,4909,21,43466,787,8722,12512,0.00490654746282641,5.93761552810631e-05,0.000984560506390556,0.00141238489520278
"3097","2020/09/29","AT",8858775,419,3,4735,23,43885,790,8437,12434,0.00495384519868718,4.72977358607708e-05,0.000952389015411273,0.00140358006609266
"3096","2020/09/30","AT",8858775,722,6,4710,25,44607,796,8237,12151,0.00503534630916803,8.15011104808509e-05,0.00092981253051353,0.00137163433996235
"3095","2020/10/01","AT",8858775,1146,3,5195,22,45753,799,8562,12802,0.00516470956763209,0.000129363258464065,0.000966499318472362,0.00144512079830451
"3094","2020/10/02","AT",8858775,564,3,5071,19,46317,802,8369,12982,0.00522837525504373,6.36656874116342e-05,0.000944713010546041,0.00146543963471247
"3093","2020/10/03","AT",8858775,872,1,4872,17,47189,803,8632,13305,0.00532680872919789,9.84334741541579e-05,0.000974401088186572,0.00150190065782233
"3092","2020/10/04","AT",8858775,830,6,5079,22,48019,809,8869,13275,0.00542050114152352,9.36924123256319e-05,0.0010011542227904,0.00149851418508767
"3091","2020/10/05","AT",8858775,599,4,5152,26,48618,813,8721,13170,0.00548811771379226,6.76165722687392e-05,0.000984447623966067,0.00148666153051635
"3090","2020/10/06","AT",8858775,1268,5,6001,28,49886,818,9328,13516,0.00563125262804394,0.000143134914251688,0.00105296725563072,0.00152571884938945
"3089","2020/10/07","AT",8858775,549,22,5828,44,50435,840,9189,13244,0.00569322507908825,6.19724510443035e-05,0.00103727659862679,0.00149501482992852
"3088","2020/10/08","AT",8858775,947,4,5629,45,51382,844,9065,13434,0.00580012473507906,0.000106899655990811,0.00102327917799018,0.00151646249058137
"3087","2020/10/09","AT",8858775,1221,9,6286,51,52603,853,9663,14046,0.00593795417537978,0.000137829440300719,0.00109078286783444,0.00158554653436847
"3086","2020/10/10","AT",8858775,1181,4,6595,54,53784,857,10318,14634,0.00607126831870095,0.00013331414332117,0.00116472085587454,0.00165192139996783
"3085","2020/10/11","AT",8858775,901,1,6666,49,54685,858,10800,14788,0.00617297538316528,0.000101707064464331,0.0012191301844781,0.00166930529333909
"3084","2020/10/12","AT",8858775,1298,6,7365,51,55983,864,11376,15425,0.00631949677015163,0.00014652138698635,0.0012841504609836,0.0017412113977384
"3083","2020/10/13","AT",8858775,608,5,6705,51,56591,869,10838,15345,0.00638812928424077,6.86325140891376e-05,0.00122341971660867,0.0017321808037793
"3082","2020/10/14","AT",8858775,1171,10,7327,39,57762,879,11445,15445,0.00652031460331705,0.000132185319076283,0.00129193934827332,0.00174346904622817
"3081","2020/10/15","AT",8858775,1606,9,7986,44,59368,888,12179,16428,0.00670160377704592,0.000181289173728873,0.00137479504784804,0.00185443246950058
"3080","2020/10/16","AT",8858775,1396,6,8161,41,60764,894,12745,17298,0.00685918764163217,0.000157583864586244,0.00143868650010865,0.00195264017880576
"3079","2020/10/17","AT",8858775,1691,7,8671,44,62455,901,13837,18570,0.00705007182144258,0.000190884179810414,0.00156195410765032,0.0020962266227554
"3078","2020/10/18","AT",8858775,2040,6,9810,49,64495,907,14609,19888,0.00728035196739956,0.000230280145956975,0.00164909933935561,0.00224500565823153
"3077","2020/10/19","AT",8858775,1062,3,9574,46,65557,910,15122,19804,0.00740023310220657,0.000119881134807013,0.00170700802311832,0.00223552353457448
"3076","2020/10/20","AT",8858775,1054,9,10020,50,66611,919,15229,20294,0.00751921117761767,0.000118978075411104,0.00171908644253861,0.00229083592257394
"3075","2020/10/21","AT",8858775,1803,8,10652,48,68414,927,15811,21225,0.00772273818897082,0.00020352701135315,0.00178478401359104,0.00239592945977294
"3074","2020/10/22","AT",8858775,2355,13,11401,52,70769,940,16985,22750,0.00798857629864174,0.000265838109670919,0.00191730797994079,0.00256807515711822
"3073","2020/10/23","AT",8858775,2570,17,12575,63,73339,957,18654,24721,0.00827868412957774,0.000290107830935993,0.00210570874641246,0.00279056641578548
"3072","2020/10/24","AT",8858775,3442,15,14326,71,76781,972,20798,26895,0.00866722543466789,0.000388541305090151,0.00234772866451626,0.00303597280662394
"3071","2020/10/25","AT",8858775,2989,6,15275,71,79770,978,23179,29335,0.00900463100146465,0.000337405566796764,0.00261650171722388,0.0033114059223764
"3070","2020/10/26","AT",8858775,2766,6,16979,74,82536,984,24774,31154,0.00931686378760043,0.000312232786135781,0.00279654918428338,0.00351673905252137
"3069","2020/10/27","AT",8858775,2512,4,18437,69,85048,988,25680,32445,0.00960042443791608,0.000283560650315647,0.00289882066087015,0.0036624702625363
"3068","2020/10/28","AT",8858775,2698,18,19332,79,87746,1006,26982,33962,0.00990498121918663,0.000304556781270548,0.00304579357755446,0.00383371290048568
"3067","2020/10/29","AT",8858775,4149,34,21126,100,91895,1040,29440,37210,0.0103733303983903,0.000468349179203671,0.00332325857694772,0.00420035501522502
"3066","2020/10/30","AT",8858775,4305,24,22861,107,96200,1064,31705,40217,0.0108592892358142,0.00048595883742391,0.00357893726841465,0.00453979246566258
"3065","2020/10/31","AT",8858775,5243,15,24662,107,101443,1079,35886,44852,0.0114511317874085,0.000591842551594323,0.00405089868520196,0.00506300250316776
"3064","2020/11/01","AT",8858775,5141,18,26814,119,106584,1097,39973,48822,0.012031460331705,0.000580328544296474,0.00451224915408733,0.00551114572838795
"3063","2020/11/02","AT",8858775,4526,17,28574,130,111110,1114,42696,51742,0.0125423661849409,0.000510905853235916,0.0048196279959701,0.005840762407895
"3062","2020/11/03","AT",8858775,3160,21,29222,147,114270,1135,43501,53506,0.0128990746463253,0.000356708461384334,0.00491049834768351,0.00603988700469309
"3061","2020/11/04","AT",8858775,4445,34,30969,163,118715,1169,45376,56260,0.0134008370231776,0.00050176237685233,0.00512215289359985,0.006350765201735
"3060","2020/11/05","AT",8858775,6514,35,33334,164,125229,1204,48448,60734,0.0141361531362971,0.000735316113119478,0.00546892770162918,0.00685580116889751
"3059","2020/11/06","AT",8858775,7051,47,36080,187,132280,1251,52510,66723,0.014932087111367,0.000795933975069917,0.00592745610990233,0.00753185400916041
"3058","2020/11/07","AT",8858775,6324,44,37161,216,138604,1295,56068,71993,0.0156459555638336,0.000713868452466622,0.00632909177623317,0.00812674438621593
"3057","2020/11/08","AT",8858775,7898,23,39918,221,146502,1318,61454,78088,0.0165375009524455,0.000891545388611857,0.00693707651452938,0.00881476276347463
"3056","2020/11/09","AT",8858775,6006,17,41398,221,152508,1335,64762,81739,0.0172154727939247,0.000677971841479211,0.00731049157473804,0.00922689649528293
"3055","2020/11/10","AT",8858775,5704,48,43942,248,158212,1383,66317,84873,0.0178593541432083,0.00064388134928362,0.00748602374481799,0.00958067001363055
"3054","2020/11/11","AT",8858775,3839,35,43336,249,162051,1418,65851,85270,0.0182927097708205,0.00043335562761217,0.00743342053500625,0.00962548433615257
"3053","2020/11/12","AT",8858775,9643,55,46465,269,171694,1473,70251,91924,0.0193812349901651,0.00108852521934466,0.00793010320275659,0.0103766039887005
"3052","2020/11/13","AT",8858775,10368,37,49782,259,182062,1510,75478,99526,0.0205515999672641,0.00117036497709898,0.00852013963555909,0.0112347361796637
"3051","2020/11/14","AT",8858775,8962,64,52420,279,191024,1574,79914,105976,0.0215632522555319,0.00101165228826785,0.00902088607059102,0.0119628278176159
"3050","2020/11/15","AT",8858775,7192,55,51714,311,198216,1629,83946,110470,0.0223751026524548,0.000811850396922825,0.00947602800612952,0.0124701214332681
"3049","2020/11/16","AT",8858775,5278,50,50986,344,203494,1679,84779,111599,0.0229708960889062,0.000595793436451428,0.00957005906572861,0.0125975656905159
"3048","2020/11/17","AT",8858775,4304,62,49586,358,207798,1741,82569,111598,0.0234567420439056,0.000485845954999421,0.00932058890760856,0.0125974528080914
"3047","2020/11/18","AT",8858775,5664,74,51411,397,213462,1815,81182,112019,0.0240961080962097,0.000639366052304071,0.00916402098484271,0.0126449763088012
"3046","2020/11/19","AT",8858775,7766,113,49534,455,221228,1928,82624,114644,0.024972753004789,0.000876644908579347,0.00932679744095544,0.012941292673084
"3045","2020/11/20","AT",8858775,6830,90,45996,508,228058,2018,81556,116948,0.0257437399640469,0.000770986959257911,0.00920623901160149,0.013201373779106
"3044","2020/11/21","AT",8858775,6612,79,43646,523,234670,2097,82162,120400,0.0264901185547663,0.000746378590719371,0.00927464576084165,0.0135910439084411
"3043","2020/11/22","AT",8858775,6239,58,42693,526,240909,2155,82697,122194,0.0271943920011514,0.000704273446385082,0.00933503785794311,0.0137935549779738
