"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"US",2020-11-28,328300544,0.125,0.125,0,0.125,8,2,0.0240630088317419,1328,0.00195086661528929,0.001691801604651,0.00241701569139213,1328,0.0246674219525099,0.00268768777328157,0.00168167105612015,0.00315104553755146,"USIL",12671821,0,0,0,0,0,0,0,0,70,1,0,0,0,0,0,0,0,0
"US",2020-11-28,328300544,0.125,0.125,0,0.125,8,2,0.0240630088317419,1328,0.00195086661528929,0.001691801604651,0.00241701569139213,1328,0.0246674219525099,0.00268768777328157,0.00168167105612015,0.00315104553755146,"USIN",6732219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-28,328300544,0.125,0.125,0,0.125,8,2,0.0240630088317419,1328,0.00195086661528929,0.001691801604651,0.00241701569139213,1328,0.0246674219525099,0.00268768777328157,0.00168167105612015,0.00315104553755146,"USKS",2913314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-28,328300544,0.125,0.125,0,0.125,8,2,0.0240630088317419,1328,0.00195086661528929,0.001691801604651,0.00241701569139213,1328,0.0246674219525099,0.00268768777328157,0.00168167105612015,0.00315104553755146,"USKY",4467673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-28,328300544,0.125,0.125,0,0.125,8,2,0.0240630088317419,1328,0.00195086661528929,0.001691801604651,0.00241701569139213,1328,0.0246674219525099,0.00268768777328157,0.00168167105612015,0.00315104553755146,"USLA",4648794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-28,328300544,0.125,0.125,0,0.125,8,2,0.0240630088317419,1328,0.00195086661528929,0.001691801604651,0.00241701569139213,1328,0.0246674219525099,0.00268768777328157,0.00168167105612015,0.00315104553755146,"USMA",6949503,0.0909090909090909,0.0909090909090909,0,0,0,0,0,0,22,2,0.0909090909090909,0.0909090909090909,0,0,0,0,0,0
"US",2020-11-28,328300544,0.125,0.125,0,0.125,8,2,0.0240630088317419,1328,0.00195086661528929,0.001691801604651,0.00241701569139213,1328,0.0246674219525099,0.00268768777328157,0.00168167105612015,0.00315104553755146,"USMD",6045680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-28,328300544,0.125,0.125,0,0.125,8,2,0.0240630088317419,1328,0.00195086661528929,0.001691801604651,0.00241701569139213,1328,0.0246674219525099,0.00268768777328157,0.00168167105612015,0.00315104553755146,"USME",1344212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-28,328300544,0.125,0.125,0,0.125,8,2,0.0240630088317419,1328,0.00195086661528929,0.001691801604651,0.00241701569139213,1328,0.0246674219525099,0.00268768777328157,0.00168167105612015,0.00315104553755146,"USMI",9986857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-28,328300544,0.125,0.125,0,0.125,8,2,0.0240630088317419,1328,0.00195086661528929,0.001691801604651,0.00241701569139213,1328,0.0246674219525099,0.00268768777328157,0.00168167105612015,0.00315104553755146,"USMN",5639632,0.0571428571428571,0.0583333333333333,0.0285714285714286,0.0333333333333333,0,0,0.0285714285714286,0.0333333333333333,35,2,0.0571428571428571,0.0583333333333333,0.0285714285714286,0.0333333333333333,0,0,0.0285714285714286,0.0333333333333333
"US",2020-11-28,328300544,0.125,0.125,0,0.125,8,2,0.0240630088317419,1328,0.00195086661528929,0.001691801604651,0.00241701569139213,1328,0.0246674219525099,0.00268768777328157,0.00168167105612015,0.00315104553755146,"USMO",6137428,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0
"US",2020-11-28,328300544,0.125,0.125,0,0.125,8,2,0.0240630088317419,1328,0.00195086661528929,0.001691801604651,0.00241701569139213,1328,0.0246674219525099,0.00268768777328157,0.00168167105612015,0.00315104553755146,"USMS",2976149,0.0285714285714286,0.0285714285714286,0,0,0,0,0,0,70,2,0.0285714285714286,0.0285714285714286,0,0,0,0,0,0
"US",2020-11-28,328300544,0.125,0.125,0,0.125,8,2,0.0240630088317419,1328,0.00195086661528929,0.001691801604651,0.00241701569139213,1328,0.0246674219525099,0.00268768777328157,0.00168167105612015,0.00315104553755146,"USMT",1068778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-28,328300544,0.125,0.125,0,0.125,8,2,0.0240630088317419,1328,0.00195086661528929,0.001691801604651,0.00241701569139213,1328,0.0246674219525099,0.00268768777328157,0.00168167105612015,0.00315104553755146,"USNC",10488084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-28,328300544,0.125,0.125,0,0.125,8,2,0.0240630088317419,1328,0.00195086661528929,0.001691801604651,0.00241701569139213,1328,0.0246674219525099,0.00268768777328157,0.00168167105612015,0.00315104553755146,"USND",762062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-28,328300544,0.125,0.125,0,0.125,8,2,0.0240630088317419,1328,0.00195086661528929,0.001691801604651,0.00241701569139213,1328,0.0246674219525099,0.00268768777328157,0.00168167105612015,0.00315104553755146,"USNE",1934408,0,0,0,0,0,0,0,0,30,1,0,0,0,0,0,0,0,0
"US",2020-11-28,328300544,0.125,0.125,0,0.125,8,2,0.0240630088317419,1328,0.00195086661528929,0.001691801604651,0.00241701569139213,1328,0.0246674219525099,0.00268768777328157,0.00168167105612015,0.00315104553755146,"USNH",1359711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-28,328300544,0.125,0.125,0,0.125,8,2,0.0240630088317419,1328,0.00195086661528929,0.001691801604651,0.00241701569139213,1328,0.0246674219525099,0.00268768777328157,0.00168167105612015,0.00315104553755146,"USNJ",8882190,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0
"US",2020-11-28,328300544,0.125,0.125,0,0.125,8,2,0.0240630088317419,1328,0.00195086661528929,0.001691801604651,0.00241701569139213,1328,0.0246674219525099,0.00268768777328157,0.00168167105612015,0.00315104553755146,"USNM",2096829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-28,328300544,0.125,0.125,0,0.125,8,2,0.0240630088317419,1328,0.00195086661528929,0.001691801604651,0.00241701569139213,1328,0.0246674219525099,0.00268768777328157,0.00168167105612015,0.00315104553755146,"USNV",3080156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-28,328300544,0.125,0.125,0,0.125,8,2,0.0240630088317419,1328,0.00195086661528929,0.001691801604651,0.00241701569139213,1328,0.0246674219525099,0.00268768777328157,0.00168167105612015,0.00315104553755146,"USNY",19453561,0.133333333333333,0.133333333333333,0,0,0.0266666666666667,0.0266666666666667,0,0,150,1,0.133333333333333,0.133333333333333,0,0,0.0266666666666667,0.0266666666666667,0,0
"US",2020-11-28,328300544,0.125,0.125,0,0.125,8,2,0.0240630088317419,1328,0.00195086661528929,0.001691801604651,0.00241701569139213,1328,0.0246674219525099,0.00268768777328157,0.00168167105612015,0.00315104553755146,"USOH",11689100,0.11864406779661,0.164395604395604,0.0338983050847458,0.0450549450549451,0,0,0.0338983050847458,0.0450549450549451,118,5,0.11864406779661,0.164395604395604,0.0338983050847458,0.0450549450549451,0,0,0.0338983050847458,0.0450549450549451
"US",2020-11-28,328300544,0.125,0.125,0,0.125,8,2,0.0240630088317419,1328,0.00195086661528929,0.001691801604651,0.00241701569139213,1328,0.0246674219525099,0.00268768777328157,0.00168167105612015,0.00315104553755146,"USOK",3956971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-28,328300544,0.125,0.125,0,0.125,8,2,0.0240630088317419,1328,0.00195086661528929,0.001691801604651,0.00241701569139213,1328,0.0246674219525099,0.00268768777328157,0.00168167105612015,0.00315104553755146,"USOR",4217737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-28,328300544,0.125,0.125,0,0.125,8,2,0.0240630088317419,1328,0.00195086661528929,0.001691801604651,0.00241701569139213,1328,0.0246674219525099,0.00268768777328157,0.00168167105612015,0.00315104553755146,"USPA",12801989,0.00666666666666667,0.00666666666666667,0,0,0,0,0,0,150,1,0.00666666666666667,0.00666666666666667,0,0,0,0,0,0
"US",2020-11-28,328300544,0.125,0.125,0,0.125,8,2,0.0240630088317419,1328,0.00195086661528929,0.001691801604651,0.00241701569139213,1328,0.0246674219525099,0.00268768777328157,0.00168167105612015,0.00315104553755146,"USRI",1059361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-28,328300544,0.125,0.125,0,0.125,8,2,0.0240630088317419,1328,0.00195086661528929,0.001691801604651,0.00241701569139213,1328,0.0246674219525099,0.00268768777328157,0.00168167105612015,0.00315104553755146,"USSC",5148714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-28,328300544,0.125,0.125,0,0.125,8,2,0.0240630088317419,1328,0.00195086661528929,0.001691801604651,0.00241701569139213,1328,0.0246674219525099,0.00268768777328157,0.00168167105612015,0.00315104553755146,"USSD",884659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-28,328300544,0.125,0.125,0,0.125,8,2,0.0240630088317419,1328,0.00195086661528929,0.001691801604651,0.00241701569139213,1328,0.0246674219525099,0.00268768777328157,0.00168167105612015,0.00315104553755146,"USTN",6833174,0.0166666666666667,0.0166666666666667,0,0,0,0,0,0,120,2,0.0166666666666667,0.0166666666666667,0,0,0,0,0,0
"US",2020-11-28,328300544,0.125,0.125,0,0.125,8,2,0.0240630088317419,1328,0.00195086661528929,0.001691801604651,0.00241701569139213,1328,0.0246674219525099,0.00268768777328157,0.00168167105612015,0.00315104553755146,"USTX",28995881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-28,328300544,0.125,0.125,0,0.125,8,2,0.0240630088317419,1328,0.00195086661528929,0.001691801604651,0.00241701569139213,1328,0.0246674219525099,0.00268768777328157,0.00168167105612015,0.00315104553755146,"USUT",3205958,0,0,NA,NA,0,0,NA,NA,1,1,0,0,NA,NA,0,0,NA,NA
"US",2020-11-28,328300544,0.125,0.125,0,0.125,8,2,0.0240630088317419,1328,0.00195086661528929,0.001691801604651,0.00241701569139213,1328,0.0246674219525099,0.00268768777328157,0.00168167105612015,0.00315104553755146,"USVA",8535519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-28,328300544,0.125,0.125,0,0.125,8,2,0.0240630088317419,1328,0.00195086661528929,0.001691801604651,0.00241701569139213,1328,0.0246674219525099,0.00268768777328157,0.00168167105612015,0.00315104553755146,"USVT",623989,0,0,NA,NA,0,0,NA,NA,46,5,0,0,NA,NA,0,0,NA,NA
"US",2020-11-28,328300544,0.125,0.125,0,0.125,8,2,0.0240630088317419,1328,0.00195086661528929,0.001691801604651,0.00241701569139213,1328,0.0246674219525099,0.00268768777328157,0.00168167105612015,0.00315104553755146,"USWA",7614893,0,0,0,0,0,0,0,0,50,1,0,0,0,0,0,0,0,0
"US",2020-11-28,328300544,0.125,0.125,0,0.125,8,2,0.0240630088317419,1328,0.00195086661528929,0.001691801604651,0.00241701569139213,1328,0.0246674219525099,0.00268768777328157,0.00168167105612015,0.00315104553755146,"USWI",5822434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-28,328300544,0.125,0.125,0,0.125,8,2,0.0240630088317419,1328,0.00195086661528929,0.001691801604651,0.00241701569139213,1328,0.0246674219525099,0.00268768777328157,0.00168167105612015,0.00315104553755146,"USWV",1792147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-28,328300544,0.125,0.125,0,0.125,8,2,0.0240630088317419,1328,0.00195086661528929,0.001691801604651,0.00241701569139213,1328,0.0246674219525099,0.00268768777328157,0.00168167105612015,0.00315104553755146,"USWY",578759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
