"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-11-21,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0689617950519747,4385,0.0126547663804744,0.00997102113685357,0.0111499078957819,4385,0.0712786365523713,0.0123450835547008,0.00994948335597395,0.0108770514177984,"BRAC",803513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-21,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0689617950519747,4385,0.0126547663804744,0.00997102113685357,0.0111499078957819,4385,0.0712786365523713,0.0123450835547008,0.00994948335597395,0.0108770514177984,"BRAL",3340932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-21,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0689617950519747,4385,0.0126547663804744,0.00997102113685357,0.0111499078957819,4385,0.0712786365523713,0.0123450835547008,0.00994948335597395,0.0108770514177984,"BRAM",3938336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-21,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0689617950519747,4385,0.0126547663804744,0.00997102113685357,0.0111499078957819,4385,0.0712786365523713,0.0123450835547008,0.00994948335597395,0.0108770514177984,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-21,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0689617950519747,4385,0.0126547663804744,0.00997102113685357,0.0111499078957819,4385,0.0712786365523713,0.0123450835547008,0.00994948335597395,0.0108770514177984,"BRBA",15203934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-21,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0689617950519747,4385,0.0126547663804744,0.00997102113685357,0.0111499078957819,4385,0.0712786365523713,0.0123450835547008,0.00994948335597395,0.0108770514177984,"BRCE",8904459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-21,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0689617950519747,4385,0.0126547663804744,0.00997102113685357,0.0111499078957819,4385,0.0712786365523713,0.0123450835547008,0.00994948335597395,0.0108770514177984,"BRDF",2914830,0.2,0.2,0,0,0.1,0.1,0,0,10,1,0.2,0.2,0,0,0.1,0.1,0,0
"BR",2020-11-21,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0689617950519747,4385,0.0126547663804744,0.00997102113685357,0.0111499078957819,4385,0.0712786365523713,0.0123450835547008,0.00994948335597395,0.0108770514177984,"BRES",3929911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-21,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0689617950519747,4385,0.0126547663804744,0.00997102113685357,0.0111499078957819,4385,0.0712786365523713,0.0123450835547008,0.00994948335597395,0.0108770514177984,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-21,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0689617950519747,4385,0.0126547663804744,0.00997102113685357,0.0111499078957819,4385,0.0712786365523713,0.0123450835547008,0.00994948335597395,0.0108770514177984,"BRGO",6610681,0.333333333333333,0.333333333333333,0.2,0.2,0.0666666666666667,0.0666666666666667,0.133333333333333,0.133333333333333,15,1,0.333333333333333,0.333333333333333,0.2,0.2,0.0666666666666667,0.0666666666666667,0.133333333333333,0.133333333333333
"BR",2020-11-21,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0689617950519747,4385,0.0126547663804744,0.00997102113685357,0.0111499078957819,4385,0.0712786365523713,0.0123450835547008,0.00994948335597395,0.0108770514177984,"BRMA",6904241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-21,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0689617950519747,4385,0.0126547663804744,0.00997102113685357,0.0111499078957819,4385,0.0712786365523713,0.0123450835547008,0.00994948335597395,0.0108770514177984,"BRMG",20869101,0.0875,0.103333333333333,0,0,0,0,0,0,80,2,0.0875,0.103333333333333,0,0,0,0,0,0
"BR",2020-11-21,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0689617950519747,4385,0.0126547663804744,0.00997102113685357,0.0111499078957819,4385,0.0712786365523713,0.0123450835547008,0.00994948335597395,0.0108770514177984,"BRMS",2651235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-21,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0689617950519747,4385,0.0126547663804744,0.00997102113685357,0.0111499078957819,4385,0.0712786365523713,0.0123450835547008,0.00994948335597395,0.0108770514177984,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-21,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0689617950519747,4385,0.0126547663804744,0.00997102113685357,0.0111499078957819,4385,0.0712786365523713,0.0123450835547008,0.00994948335597395,0.0108770514177984,"BRPA",8175113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
