"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-06-21,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.052450836571812,10632,0.0067902151797687,0.00474973379221812,0.00714007522725312,10632,0.0523696635413096,0.00659061235998729,0.00519802534954017,0.00820399973977437,"BRPB",3972202,0.0581395348837209,0.0646666666666667,0.0232558139534884,0.105,0,0,0.0116279069767442,0.005,430,5,0.0581395348837209,0.0646666666666667,0.0232558139534884,0.105,0,0,0.0116279069767442,0.005
"BR",2020-06-21,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.052450836571812,10632,0.0067902151797687,0.00474973379221812,0.00714007522725312,10632,0.0523696635413096,0.00659061235998729,0.00519802534954017,0.00820399973977437,"BRPE",9345173,0.0598802395209581,0.055,0.0164473684210526,0.02,0,0,0.00598802395209581,0.00666666666666667,334,6,0.0598802395209581,0.055,0.0164473684210526,0.02,0,0,0.00598802395209581,0.00666666666666667
"BR",2020-06-21,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.052450836571812,10632,0.0067902151797687,0.00474973379221812,0.00714007522725312,10632,0.0523696635413096,0.00659061235998729,0.00519802534954017,0.00820399973977437,"BRPI",3204028,0.018018018018018,0.00666666666666667,0.00900900900900901,0.0833333333333333,0,0,0.00900900900900901,0.0833333333333333,111,3,0.018018018018018,0.00666666666666667,0.00900900900900901,0.0833333333333333,0,0,0.00900900900900901,0.0833333333333333
"BR",2020-06-21,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.052450836571812,10632,0.0067902151797687,0.00474973379221812,0.00714007522725312,10632,0.0523696635413096,0.00659061235998729,0.00519802534954017,0.00820399973977437,"BRPR",11163018,0.0418679549114332,0.0669387755102041,0.00487012987012987,0.00542857142857143,0,0,0.00487012987012987,0.00433333333333333,621,21,0.0418679549114332,0.0669387755102041,0.00487012987012987,0.00542857142857143,0,0,0.00487012987012987,0.00433333333333333
"BR",2020-06-21,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.052450836571812,10632,0.0067902151797687,0.00474973379221812,0.00714007522725312,10632,0.0523696635413096,0.00659061235998729,0.00519802534954017,0.00820399973977437,"BRRJ",16550024,0.0689922480620155,0.0748686974789916,0.00542635658914729,0.00520833333333333,0.0151162790697674,0.0135185185185185,0.00542635658914729,0.005,1290,16,0.0689922480620155,0.0748686974789916,0.00542635658914729,0.00520833333333333,0.0151162790697674,0.0135185185185185,0.00542635658914729,0.005
"BR",2020-06-21,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.052450836571812,10632,0.0067902151797687,0.00474973379221812,0.00714007522725312,10632,0.0523696635413096,0.00659061235998729,0.00519802534954017,0.00820399973977437,"BRRN",3442175,0.08,0.08,0,0,NA,NA,0.03,0.03,100,1,0.08,0.08,0,0,NA,NA,0.03,0.03
"BR",2020-06-21,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.052450836571812,10632,0.0067902151797687,0.00474973379221812,0.00714007522725312,10632,0.0523696635413096,0.00659061235998729,0.00519802534954017,0.00820399973977437,"BRRO",1768204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-21,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.052450836571812,10632,0.0067902151797687,0.00474973379221812,0.00714007522725312,10632,0.0523696635413096,0.00659061235998729,0.00519802534954017,0.00820399973977437,"BRRR",505665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-21,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.052450836571812,10632,0.0067902151797687,0.00474973379221812,0.00714007522725312,10632,0.0523696635413096,0.00659061235998729,0.00519802534954017,0.00820399973977437,"BRRS",11247972,0.0223804679552391,0.0176666666666667,0,0,0,0,0,0,983,15,0.0223804679552391,0.0176666666666667,0,0,0,0,0,0
"BR",2020-06-21,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.052450836571812,10632,0.0067902151797687,0.00474973379221812,0.00714007522725312,10632,0.0523696635413096,0.00659061235998729,0.00519802534954017,0.00820399973977437,"BRSC",6819190,0,0,0,0,0,0,0,0,155,3,0,0,0,0,0,0,0,0
"BR",2020-06-21,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.052450836571812,10632,0.0067902151797687,0.00474973379221812,0.00714007522725312,10632,0.0523696635413096,0.00659061235998729,0.00519802534954017,0.00820399973977437,"BRSE",2242937,0.075,0.075,0.015,0.015,NA,NA,0,0,200,1,0.075,0.075,0.015,0.015,NA,NA,0,0
"BR",2020-06-21,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.052450836571812,10632,0.0067902151797687,0.00474973379221812,0.00714007522725312,10632,0.0523696635413096,0.00659061235998729,0.00519802534954017,0.00820399973977437,"BRSP",44396484,0.0400871459694989,0.0321009029474376,0.00309734513274336,0.00186688311688312,0.00642201834862385,0.00366796997160033,0.00353982300884956,0.0024025974025974,2295,30,0.0400871459694989,0.0321009029474376,0.00309734513274336,0.00186688311688312,0.00642201834862385,0.00366796997160033,0.00353982300884956,0.0024025974025974
"BR",2020-06-21,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.052450836571812,10632,0.0067902151797687,0.00474973379221812,0.00714007522725312,10632,0.0523696635413096,0.00659061235998729,0.00519802534954017,0.00820399973977437,"BRTO",1515126,0.0714285714285714,0.105,0.0142857142857143,0.0233333333333333,0.00666666666666667,0.01,0.0228571428571429,0.03,350,3,0.0714285714285714,0.105,0.0142857142857143,0.0233333333333333,0.00666666666666667,0.01,0.0228571428571429,0.03
